#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000287,01932-0007,2.4015028864,102.7287836369,23.1295928955,0,0,186.2510077977,28.534 ,-7.873   ,-0.916    ,0.391     ,2021-08-05,03:32:41.449995,1628134361      ,449995               ,0000           ,5A4F           ,1         ,1             ,3.178                ,GPS-3.0       ,5           ,0.138     ,0.142     ,0.326     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000288,01932-0007,2.4014743981,102.7287814026,23.0944843292,0,0,185.2769408598,28.496 ,-7.882   ,-0.727    ,0.294     ,2021-08-05,03:32:41.850009,1628134361      ,850009               ,0000           ,5A4F           ,1         ,1             ,3.177                ,GPS-3.0       ,5           ,0.139     ,0.143     ,0.328     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000289,01932-0007,2.4014460018,102.7287785410,23.0478649139,0,0,184.4981353699,28.732 ,-7.941   ,-0.798    ,0.236     ,2021-08-05,03:32:42.249995,1628134362      ,249995               ,0000           ,5A4F           ,1         ,1             ,3.173                ,GPS-3.0       ,5           ,0.140     ,0.145     ,0.329     ,0.829  ,1.917  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000290,01932-0007,2.4014171295,102.7287761640,22.7927379608,0,0,184.2298865204,28.465 ,-7.874   ,-0.722    ,0.348     ,2021-08-05,03:32:42.649995,1628134362      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.221                ,GPS-3.0       ,5           ,0.141     ,0.145     ,0.330     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000291,01932-0007,2.4013875066,102.7287732093,22.7201728821,0,0,184.0735434903,28.854 ,-8.000   ,-0.495    ,0.299     ,2021-08-05,03:32:43.050250,1628134363      ,050250               ,0000           ,5A4F           ,1         ,1             ,3.310                ,GPS-3.0       ,5           ,0.142     ,0.146     ,0.331     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000292,01932-0007,2.4013588420,102.7287714827,22.5706768036,0,0,183.7646823361,28.882 ,-8.012   ,-0.413    ,0.301     ,2021-08-05,03:32:43.449996,1628134363      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.193                ,GPS-3.0       ,5           ,0.143     ,0.147     ,0.332     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000293,01932-0007,2.4013292951,102.7287690165,22.5397891998,0,0,183.9453408396,29.022 ,-8.032   ,-0.685    ,0.283     ,2021-08-05,03:32:43.850077,1628134363      ,850077               ,0000           ,5A4F           ,1         ,1             ,3.297                ,GPS-3.0       ,5           ,0.143     ,0.147     ,0.333     ,0.881  ,1.929  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000294,01932-0007,2.4013006585,102.7287667209,22.4235305786,0,0,183.9246453664,29.002 ,-8.027   ,-0.690    ,0.300     ,2021-08-05,03:32:44.249996,1628134364      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.194                ,GPS-3.0       ,5           ,0.144     ,0.148     ,0.334     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000295,01932-0007,2.4012716081,102.7287644769,22.2956256866,0,0,183.9991490699,29.345 ,-8.113   ,-0.789    ,0.347     ,2021-08-05,03:32:44.649996,1628134364      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.240                ,GPS-3.0       ,5           ,0.145     ,0.149     ,0.335     ,0.911  ,2.042  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000296,01932-0007,2.4012430272,102.7287625188,22.1286926270,0,0,183.9273774421,28.939 ,-8.018   ,-0.574    ,0.378     ,2021-08-05,03:32:45.050011,1628134365      ,050011               ,0000           ,5A4F           ,1         ,1             ,3.185                ,GPS-3.0       ,5           ,0.146     ,0.150     ,0.336     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000297,01932-0007,2.4012139898,102.7287604601,22.0317497253,0,0,183.9003298930,28.889 ,-8.006   ,-0.553    ,0.256     ,2021-08-05,03:32:45.449996,1628134365      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.237                ,GPS-3.0       ,5           ,0.146     ,0.150     ,0.337     ,0.941  ,1.917  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000298,01932-0007,2.4011850452,102.7287582632,21.9845275879,0,0,183.9606268030,28.925 ,-8.016   ,-0.549    ,0.173     ,2021-08-05,03:32:45.850159,1628134365      ,850159               ,0000           ,5A4F           ,1         ,1             ,3.228                ,GPS-3.0       ,5           ,0.147     ,0.150     ,0.338     ,0.981  ,2.646  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000299,01932-0007,2.4011560806,102.7287560754,21.9323463440,0,0,183.9001113269,28.940 ,-8.023   ,-0.507    ,0.156     ,2021-08-05,03:32:46.249996,1628134366      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.230                ,GPS-3.0       ,5           ,0.147     ,0.151     ,0.338     ,0.981  ,2.646  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000300,01932-0007,2.4011272962,102.7287539459,21.9168109894,0,0,183.7379626360,28.644 ,-7.937   ,-0.561    ,0.121     ,2021-08-05,03:32:46.650003,1628134366      ,650003               ,0000           ,5A4F           ,1         ,1             ,3.209                ,GPS-3.0       ,5           ,0.148     ,0.151     ,0.338     ,0.931  ,2.594  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000301,01932-0007,2.4010987770,102.7287521449,21.9330787659,0,0,183.5548589248,28.697 ,-7.962   ,-0.392    ,0.092     ,2021-08-05,03:32:47.049996,1628134367      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.177                ,GPS-3.0       ,5           ,0.148     ,0.151     ,0.339     ,0.931  ,2.594  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
